Date,Open,High,Low,Close,Volume,Adj Close
2013-02-28,0.70,0.70,0.69,0.70,68700,14.00
2013-02-27,0.70,0.73,0.69,0.70,40700,14.00
2013-02-26,0.72,0.72,0.70,0.70,38300,14.00
2013-02-25,0.72,0.73,0.71,0.72,40700,14.40
2013-02-22,0.71,0.73,0.70,0.71,72300,14.20
2013-02-21,0.72,0.73,0.67,0.70,50300,14.00
2013-02-20,0.76,0.77,0.71,0.72,85600,14.40
2013-02-19,0.74,0.77,0.73,0.75,103100,15.00
2013-02-15,0.71,0.73,0.69,0.72,47600,14.40
2013-02-14,0.70,0.72,0.69,0.70,32600,14.00
2013-02-13,0.71,0.73,0.65,0.69,86700,13.80
2013-02-12,0.74,0.74,0.71,0.73,35100,14.60
2013-02-11,0.75,0.76,0.73,0.73,31900,14.60
2013-02-08,0.75,0.77,0.75,0.75,62300,15.00
2013-02-07,0.76,0.76,0.75,0.75,26000,15.00
2013-02-06,0.75,0.77,0.75,0.75,72800,15.00
2013-02-05,0.77,0.78,0.75,0.75,74200,15.00
2013-02-04,0.78,0.82,0.73,0.77,111200,15.40
2013-02-01,0.81,0.81,0.74,0.78,123700,15.60
2013-01-31,0.78,0.84,0.78,0.81,37600,16.20
2013-01-30,0.85,0.89,0.77,0.79,134900,15.80
2013-01-29,0.80,0.85,0.79,0.85,69200,17.00
2013-01-28,0.73,0.83,0.73,0.79,116000,15.80
2013-01-25,0.73,0.74,0.71,0.73,40300,14.60
2013-01-24,0.72,0.73,0.70,0.71,31600,14.20
2013-01-23,0.72,0.75,0.70,0.70,85200,14.00
2013-01-22,0.65,0.74,0.65,0.72,104700,14.40
2013-01-18,0.65,0.66,0.63,0.64,39100,12.80
2013-01-17,0.65,0.67,0.65,0.65,12900,13.00
2013-01-16,0.68,0.68,0.65,0.66,39800,13.20
2013-01-15,0.70,0.70,0.66,0.66,29800,13.20
2013-01-14,0.67,0.70,0.66,0.69,34600,13.80
2013-01-11,0.70,0.70,0.65,0.68,31700,13.60
2013-01-10,0.66,0.70,0.66,0.67,30000,13.40
2013-01-09,0.71,0.72,0.66,0.67,84500,13.40
2013-01-08,0.61,0.71,0.61,0.70,94000,14.00
2013-01-07,0.60,0.64,0.60,0.61,76800,12.20
2013-01-04,0.56,0.64,0.55,0.60,240500,12.00
2013-01-03,0.58,0.58,0.55,0.56,38200,11.20
2013-01-02,0.55,0.59,0.55,0.56,79600,11.20
2012-12-31,0.53,0.56,0.53,0.55,94200,11.00
2012-12-28,0.52,0.53,0.51,0.52,41500,10.40
2012-12-27,0.61,0.61,0.52,0.52,14200,10.40
2012-12-26,0.54,0.54,0.51,0.53,21600,10.60
2012-12-24,0.53,0.54,0.52,0.53,11100,10.60
2012-12-21,0.53,0.54,0.52,0.52,14900,10.40
2012-12-20,0.53,0.54,0.50,0.53,268500,10.60
2012-12-19,0.53,0.54,0.52,0.53,23000,10.60
2012-12-18,0.53,0.55,0.53,0.54,16400,10.80
2012-12-17,0.53,0.54,0.53,0.53,10300,10.60
2012-12-14,0.53,0.54,0.52,0.52,23600,10.40
2012-12-13,0.52,0.53,0.50,0.50,11000,10.00
2012-12-12,0.52,0.52,0.51,0.52,1200,10.40
2012-12-11,0.51,0.53,0.49,0.50,5400,10.00
2012-12-10,0.51,0.51,0.48,0.50,15800,10.00
2012-12-07,0.52,0.52,0.50,0.51,11500,10.20
2012-12-06,0.53,0.53,0.50,0.51,32900,10.20
2012-12-05,0.52,0.53,0.51,0.52,8100,10.40
2012-12-04,0.53,0.54,0.52,0.53,4600,10.60
2012-12-03,0.55,0.55,0.53,0.53,5400,10.60
2012-11-30,0.55,0.55,0.53,0.53,9600,10.60
2012-11-29,0.52,0.54,0.52,0.53,6800,10.60
2012-11-28,0.52,0.53,0.52,0.52,3000,10.40
2012-11-27,0.52,0.53,0.51,0.51,9600,10.20
2012-11-26,0.53,0.55,0.51,0.52,6700,10.40
2012-11-23,0.53,0.53,0.52,0.53,3900,10.60
2012-11-21,0.54,0.54,0.53,0.53,3000,10.60
2012-11-20,0.53,0.54,0.53,0.53,1500,10.60
2012-11-19,0.53,0.53,0.52,0.53,3100,10.60
2012-11-16,0.50,0.55,0.50,0.53,4300,10.60
2012-11-15,0.57,0.57,0.50,0.53,9300,10.60
2012-11-14,0.54,0.54,0.52,0.52,8900,10.40
2012-11-13,0.57,0.57,0.53,0.54,5000,10.80
2012-11-12,0.55,0.56,0.54,0.54,10500,10.80
2012-11-09,0.54,0.55,0.54,0.55,35600,11.00
2012-11-08,0.55,0.55,0.54,0.54,82100,10.80
2012-11-07,0.60,0.60,0.54,0.55,15200,11.00
2012-11-06,0.61,0.61,0.59,0.59,4700,11.80
2012-11-05,0.58,0.62,0.58,0.61,10700,12.20
2012-11-02,0.62,0.63,0.61,0.61,4300,12.20
2012-11-01,0.64,0.64,0.59,0.62,6900,12.40
2012-10-31,0.55,0.63,0.55,0.62,8200,12.40
2012-10-26,0.53,0.55,0.52,0.54,24300,10.80
2012-10-25,0.53,0.55,0.51,0.53,8800,10.60
2012-10-24,0.51,0.55,0.51,0.53,9900,10.60
2012-10-23,0.57,0.57,0.52,0.53,13100,10.60
2012-10-22,0.58,0.58,0.53,0.56,6900,11.20
2012-10-19,0.61,0.61,0.57,0.57,8800,11.40
2012-10-18,0.58,0.62,0.58,0.59,15800,11.80
2012-10-17,0.61,0.61,0.58,0.60,5000,12.00
2012-10-16,0.62,0.64,0.59,0.61,17000,12.20
2012-10-15,0.63,0.63,0.58,0.62,10500,12.40
2012-10-12,0.63,0.63,0.60,0.63,8300,12.60
2012-10-11,0.62,0.64,0.60,0.63,13600,12.60
2012-10-10,0.63,0.63,0.59,0.60,18100,12.00
2012-10-09,0.60,0.63,0.60,0.63,17500,12.60
2012-10-08,0.58,0.63,0.58,0.61,11500,12.20
2012-10-05,0.63,0.63,0.58,0.59,11400,11.80
2012-10-04,0.61,0.63,0.54,0.60,270000,12.00
2012-10-03,0.58,0.61,0.58,0.60,193700,12.00
2012-10-02,0.63,0.63,0.56,0.58,55700,11.60
2012-10-01,0.64,0.67,0.60,0.60,33700,12.00
2012-09-28,0.68,0.68,0.62,0.62,9800,12.40
2012-09-27,0.64,0.70,0.64,0.65,7600,13.00
2012-09-26,0.63,0.65,0.62,0.64,4700,12.80
2012-09-25,0.63,0.65,0.62,0.63,3900,12.60
2012-09-24,0.66,0.68,0.64,0.65,8100,13.00
2012-09-21,0.72,0.72,0.65,0.68,4100,13.60
2012-09-20,0.67,0.68,0.65,0.67,400,13.40
2012-09-19,0.66,0.69,0.65,0.68,9100,13.60
2012-09-18,0.67,0.71,0.67,0.68,3500,13.60
2012-09-17,0.67,0.68,0.65,0.67,8200,13.40
2012-09-14,0.72,0.72,0.65,0.67,24200,13.40
2012-09-13,0.72,0.72,0.68,0.70,1900,14.00
2012-09-12,0.70,0.72,0.67,0.72,2800,14.40
2012-09-11,0.69,0.70,0.67,0.70,7400,14.00
2012-09-10,0.70,0.72,0.70,0.70,4500,14.00
2012-09-07,0.74,0.74,0.69,0.69,14100,13.80
2012-09-06,0.75,0.75,0.71,0.72,5900,14.40
2012-09-05,0.71,0.74,0.70,0.70,2700,14.00
2012-09-04,0.73,0.75,0.72,0.75,6400,15.00
2012-08-31,0.73,0.74,0.72,0.74,2100,14.80
2012-08-30,0.74,0.74,0.73,0.74,600,14.80
2012-08-29,0.74,0.74,0.72,0.74,1700,14.80
2012-08-28,0.77,0.77,0.72,0.75,7700,15.00
2012-08-27,0.75,0.78,0.68,0.76,11100,15.20
2012-08-24,0.72,0.75,0.68,0.72,6300,14.40
2012-08-23,0.74,0.74,0.72,0.72,4700,14.40
2012-08-22,0.70,0.74,0.70,0.73,1500,14.60
2012-08-21,0.72,0.73,0.70,0.72,2500,14.40
2012-08-20,0.70,0.72,0.69,0.72,5100,14.40
2012-08-17,0.74,0.74,0.68,0.69,2300,13.80
2012-08-16,0.69,0.70,0.69,0.70,1400,14.00
2012-08-15,0.66,0.70,0.66,0.69,2900,13.80
2012-08-14,0.65,0.65,0.63,0.65,1300,13.00
2012-08-13,0.66,0.66,0.63,0.65,5800,13.00
2012-08-10,0.67,0.67,0.63,0.64,6400,12.80
2012-08-09,0.69,0.69,0.67,0.68,2700,13.60
2012-08-08,0.68,0.68,0.66,0.68,8600,13.60
2012-08-07,0.67,0.68,0.67,0.68,2200,13.60
2012-08-06,0.70,0.70,0.68,0.68,2600,13.60
2012-08-03,0.65,0.70,0.65,0.70,13600,14.00
2012-08-02,0.70,0.70,0.65,0.69,8600,13.80
2012-08-01,0.70,0.70,0.65,0.69,3600,13.80
2012-07-31,0.68,0.70,0.67,0.70,20600,14.00
2012-07-30,0.66,0.67,0.62,0.66,26100,13.20
2012-07-27,0.60,0.67,0.60,0.63,11700,12.60
2012-07-26,0.60,0.60,0.58,0.59,9700,11.80
2012-07-25,0.64,0.64,0.57,0.59,30800,11.80
2012-07-24,0.68,0.68,0.64,0.66,1900,13.20
2012-07-23,0.68,0.68,0.63,0.64,1800,12.80
2012-07-20,0.65,0.69,0.63,0.68,1700,13.60
2012-07-19,0.70,0.70,0.64,0.65,1100,13.00
2012-07-18,0.62,0.70,0.62,0.69,2600,13.80
2012-07-17,0.63,0.70,0.63,0.67,800,13.40
2012-07-16,0.62,0.65,0.62,0.62,1800,12.40
2012-07-13,0.64,0.64,0.59,0.62,1900,12.40
2012-07-12,0.63,0.63,0.58,0.62,2600,12.40
2012-07-11,0.65,0.66,0.55,0.65,9500,13.00
2012-07-10,0.67,0.70,0.65,0.67,2900,13.40
2012-07-09,0.74,0.74,0.65,0.66,6300,13.20
2012-07-06,0.73,0.73,0.69,0.71,6500,14.20
2012-07-05,0.75,0.75,0.71,0.73,5400,14.60
2012-07-03,0.73,0.74,0.71,0.74,10300,14.80
2012-07-02,0.69,0.74,0.69,0.73,15400,14.60
2012-06-29,0.70,0.70,0.65,0.69,4200,13.80
2012-06-28,0.70,0.70,0.67,0.69,5100,13.80
2012-06-27,0.69,0.70,0.68,0.69,6400,13.80
2012-06-26,0.66,0.70,0.65,0.68,3900,13.60
2012-06-25,0.70,0.70,0.64,0.67,900,13.40
2012-06-22,0.71,0.71,0.63,0.67,8300,13.40
2012-06-21,0.63,0.71,0.63,0.70,8200,14.00
2012-06-20,0.65,0.65,0.56,0.63,2800,12.60
2012-06-19,0.63,0.63,0.58,0.60,7800,12.00
2012-06-18,0.64,0.65,0.62,0.63,9700,12.60
2012-06-15,0.57,0.67,0.57,0.63,8500,12.60
2012-06-14,0.63,0.63,0.56,0.59,5500,11.80
2012-06-13,0.52,0.65,0.52,0.60,4800,12.00
2012-06-12,0.60,0.64,0.42,0.55,33100,11.00
2012-06-11,0.75,0.75,0.63,0.68,5400,13.60
2012-06-08,0.69,0.75,0.68,0.75,4800,15.00
2012-06-07,0.63,0.70,0.62,0.69,10000,13.80
2012-06-06,0.57,0.65,0.57,0.65,7000,13.00
2012-06-05,0.57,0.57,0.53,0.57,500,11.40
2012-06-04,0.58,0.58,0.53,0.58,3800,11.60
2012-06-01,0.54,0.58,0.46,0.58,6300,11.60
2012-05-31,0.56,0.58,0.54,0.55,2800,11.00
2012-05-30,0.57,0.58,0.55,0.57,4600,11.40
2012-05-29,0.58,0.58,0.57,0.58,200,11.60
2012-05-25,0.58,0.58,0.57,0.58,2000,11.60
2012-05-24,0.58,0.58,0.54,0.58,8100,11.60
2012-05-23,0.50,0.58,0.49,0.58,3600,11.60
2012-05-22,0.50,0.50,0.46,0.50,600,10.00
2012-05-21,0.49,0.50,0.49,0.50,1900,10.00
2012-05-18,0.50,0.50,0.43,0.49,900,9.80
2012-05-17,0.49,0.50,0.48,0.50,6000,10.00
2012-05-16,0.48,0.50,0.47,0.50,10700,10.00
2012-05-15,0.47,0.48,0.47,0.48,2800,9.60
2012-05-14,0.44,0.47,0.44,0.46,3500,9.20
2012-05-11,0.41,0.44,0.41,0.44,2100,8.80
2012-05-10,0.41,0.44,0.41,0.44,600,8.80
2012-05-09,0.44,0.44,0.40,0.43,1700,8.60
2012-05-08,0.44,0.44,0.39,0.43,3600,8.60
2012-05-07,0.41,0.44,0.41,0.44,1000,8.80
2012-05-04,0.41,0.43,0.37,0.43,4500,8.60
2012-05-03,0.43,0.43,0.40,0.43,200,8.60
2012-05-02,0.40,0.43,0.40,0.43,4100,8.60
2012-05-01,0.44,0.45,0.40,0.43,1700,8.60
2012-04-30,0.43,0.43,0.42,0.42,1000,8.40
2012-04-27,0.43,0.43,0.40,0.43,400,8.60
2012-04-26,0.44,0.44,0.40,0.44,000,8.80
2012-04-25,0.43,0.43,0.41,0.42,700,8.40
2012-04-24,0.40,0.43,0.39,0.42,2200,8.40
2012-04-23,0.40,0.40,0.37,0.40,500,8.00
2012-04-20,0.39,0.40,0.37,0.40,700,8.00
2012-04-19,0.40,0.40,0.37,0.40,400,8.00
2012-04-18,0.40,0.40,0.37,0.40,1700,8.00
2012-04-17,0.37,0.40,0.36,0.40,2900,8.00
2012-04-16,0.36,0.37,0.35,0.36,2000,7.20
2012-04-13,0.36,0.37,0.36,0.37,2900,7.40
2012-04-12,0.36,0.36,0.36,0.36,1900,7.20
2012-04-11,0.40,0.40,0.36,0.36,4300,7.20
2012-04-10,0.40,0.40,0.38,0.40,3600,8.00
2012-04-09,0.40,0.40,0.36,0.40,400,8.00
2012-04-05,0.37,0.40,0.37,0.40,2100,8.00
2012-04-04,0.42,0.42,0.37,0.40,1800,8.00
2012-04-03,0.43,0.44,0.40,0.42,1100,8.40
2012-04-02,0.35,0.41,0.35,0.41,2100,8.20
2012-03-30,0.39,0.39,0.35,0.37,6300,7.40
2012-03-29,0.38,0.40,0.33,0.38,4500,7.60
2012-03-28,0.39,0.39,0.37,0.38,2700,7.60
2012-03-27,0.43,0.43,0.36,0.39,6800,7.80
2012-03-26,0.33,0.43,0.33,0.43,22300,8.60
2012-03-23,0.31,0.33,0.30,0.33,4400,6.60
2012-03-22,0.32,0.32,0.31,0.32,500,6.40
2012-03-21,0.33,0.33,0.33,0.33,500,6.60
2012-03-20,0.31,0.33,0.31,0.33,2000,6.60
2012-03-19,0.34,0.34,0.31,0.33,2100,6.60
2012-03-16,0.35,0.35,0.33,0.34,1500,6.80
2012-03-15,0.34,0.34,0.30,0.34,3400,6.80
2012-03-14,0.31,0.34,0.31,0.34,2900,6.80
2012-03-13,0.32,0.34,0.32,0.33,900,6.60
2012-03-12,0.31,0.34,0.31,0.34,300,6.80
2012-03-09,0.34,0.34,0.31,0.34,800,6.80
2012-03-08,0.34,0.34,0.31,0.34,100,6.80
2012-03-07,0.31,0.34,0.31,0.34,1900,6.80
2012-03-06,0.34,0.34,0.31,0.34,400,6.80
2012-03-05,0.34,0.34,0.31,0.34,2300,6.80
2012-03-02,0.29,0.34,0.29,0.34,2900,6.80
2012-03-01,0.33,0.33,0.31,0.33,300,6.60
2012-02-29,0.34,0.34,0.31,0.32,2200,6.40
2012-02-28,0.31,0.32,0.31,0.32,600,6.40
2012-02-27,0.33,0.34,0.31,0.32,3800,6.40
2012-02-24,0.31,0.32,0.30,0.32,1200,6.40
2012-02-23,0.30,0.32,0.30,0.32,1800,6.40
2012-02-22,0.34,0.34,0.31,0.33,1800,6.60
2012-02-21,0.31,0.34,0.31,0.34,100,6.80
2012-02-17,0.34,0.34,0.31,0.34,600,6.80
2012-02-16,0.31,0.35,0.31,0.35,500,7.00
2012-02-15,0.35,0.35,0.31,0.35,4700,7.00
2012-02-14,0.31,0.35,0.31,0.35,1100,7.00
2012-02-13,0.28,0.35,0.28,0.34,1300,6.80
2012-02-10,0.34,0.34,0.32,0.34,3000,6.80
2012-02-09,0.34,0.34,0.29,0.34,100,6.80
2012-02-08,0.34,0.34,0.34,0.34,100,6.80
2012-02-07,0.32,0.34,0.28,0.34,800,6.80
2012-02-06,0.32,0.33,0.28,0.32,2800,6.40
2012-02-03,0.28,0.35,0.27,0.32,4200,6.40
2012-02-02,0.28,0.28,0.26,0.27,2500,5.40
2012-02-01,0.28,0.28,0.25,0.27,2000,5.40
2012-01-31,0.28,0.28,0.26,0.28,1100,5.60
2012-01-30,0.28,0.28,0.26,0.28,300,5.60
2012-01-27,0.26,0.28,0.26,0.28,1400,5.60
2012-01-26,0.25,0.27,0.25,0.27,600,5.40
2012-01-25,0.25,0.27,0.25,0.27,000,5.40
2012-01-24,0.28,0.28,0.25,0.28,1500,5.60
2012-01-23,0.28,0.28,0.25,0.28,300,5.60
2012-01-20,0.25,0.28,0.25,0.28,1800,5.60
2012-01-19,0.25,0.27,0.24,0.27,1700,5.40
2012-01-18,0.25,0.26,0.23,0.26,2000,5.20
2012-01-17,0.27,0.27,0.25,0.25,1800,5.00
2012-01-13,0.23,0.26,0.23,0.26,1200,5.20
2012-01-12,0.24,0.25,0.23,0.25,700,5.00
2012-01-11,0.24,0.25,0.24,0.25,800,5.00
2012-01-10,0.25,0.25,0.24,0.25,2000,5.00
2012-01-09,0.25,0.25,0.23,0.25,1200,5.00
2012-01-06,0.24,0.25,0.21,0.25,1800,5.00
2012-01-05,0.17,0.24,0.17,0.24,1500,4.80
2012-01-04,0.18,0.23,0.18,0.23,500,4.60
2012-01-03,0.23,0.23,0.21,0.23,000,4.60
