Date,Open,High,Low,Close,Volume,Adj Close
2013-02-27,0.13,0.14,0.13,0.14,27000,8.40
2013-02-26,0.14,0.14,0.13,0.13,42600,7.80
2013-02-25,0.15,0.15,0.14,0.14,20500,8.40
2013-02-22,0.15,0.16,0.15,0.15,30800,9.00
2013-02-21,0.15,0.15,0.13,0.15,29100,9.00
2013-02-20,0.17,0.17,0.14,0.15,70700,9.00
2013-02-19,0.18,0.18,0.16,0.17,44800,10.20
2013-02-15,0.20,0.21,0.18,0.18,100800,10.80
2013-02-14,0.21,0.21,0.20,0.21,17100,12.60
2013-02-13,0.21,0.21,0.20,0.21,10900,12.60
2013-02-12,0.21,0.21,0.20,0.20,11800,12.00
2013-02-11,0.21,0.22,0.20,0.21,8100,12.60
2013-02-08,0.21,0.22,0.21,0.21,21600,12.60
2013-02-07,0.21,0.22,0.21,0.21,7700,12.60
2013-02-06,0.21,0.22,0.21,0.21,11400,12.60
2013-02-05,0.21,0.22,0.21,0.21,10500,12.60
2013-02-04,0.21,0.21,0.21,0.21,33300,12.60
2013-02-01,0.22,0.23,0.21,0.22,21100,13.20
2013-01-31,0.23,0.23,0.22,0.22,18300,13.20
2013-01-30,0.24,0.25,0.23,0.23,41100,13.80
2013-01-29,0.20,0.23,0.20,0.23,48000,13.80
2013-01-28,0.21,0.22,0.20,0.20,12900,12.00
2013-01-25,0.20,0.21,0.20,0.21,23300,12.60
2013-01-24,0.21,0.21,0.20,0.20,6800,12.00
2013-01-23,0.22,0.22,0.21,0.21,9200,12.60
2013-01-22,0.22,0.22,0.21,0.21,28800,12.60
2013-01-18,0.21,0.22,0.21,0.22,8600,13.20
2013-01-17,0.22,0.22,0.21,0.21,15600,12.60
2013-01-16,0.20,0.22,0.20,0.21,22200,12.60
2013-01-15,0.20,0.20,0.19,0.20,21600,12.00
2013-01-14,0.21,0.21,0.19,0.20,39700,12.00
2013-01-11,0.22,0.22,0.20,0.21,13600,12.60
2013-01-10,0.22,0.22,0.21,0.21,22800,12.60
2013-01-09,0.22,0.22,0.22,0.22,9700,13.20
2013-01-08,0.22,0.22,0.22,0.22,18000,13.20
2013-01-07,0.22,0.22,0.22,0.22,15000,13.20
2013-01-04,0.22,0.23,0.21,0.22,22300,13.20
2013-01-03,0.23,0.24,0.21,0.22,20000,13.20
2013-01-02,0.22,0.23,0.21,0.23,18900,13.80
2012-12-31,0.21,0.21,0.20,0.21,19100,12.60
2012-12-28,0.22,0.22,0.20,0.20,25200,12.00
2012-12-27,0.23,0.23,0.21,0.22,23100,13.20
2012-12-26,0.23,0.24,0.22,0.23,23500,13.80
2012-12-24,0.23,0.24,0.21,0.24,16400,14.40
2012-12-21,0.24,0.24,0.21,0.23,90300,13.80
2012-12-20,0.24,0.25,0.23,0.23,32200,13.80
2012-12-19,0.24,0.24,0.22,0.24,28500,14.40
2012-12-18,0.26,0.26,0.22,0.23,66300,13.80
2012-12-17,0.24,0.26,0.23,0.25,37400,15.00
2012-12-14,0.29,0.31,0.22,0.23,239900,13.80
2012-12-13,0.27,0.30,0.27,0.29,291000,17.40
2012-12-12,0.21,0.27,0.21,0.25,389900,15.00
2012-12-11,0.18,0.20,0.17,0.19,34200,11.40
2012-12-10,0.18,0.18,0.17,0.18,14200,10.80
2012-12-07,0.18,0.18,0.18,0.18,6800,10.80
2012-12-06,0.18,0.18,0.17,0.18,8900,10.80
2012-12-05,0.18,0.19,0.18,0.18,16000,10.80
2012-12-04,0.19,0.19,0.18,0.18,11400,10.80
2012-12-03,0.22,0.22,0.18,0.18,16700,10.80
2012-11-30,0.21,0.21,0.18,0.18,65300,10.80
2012-11-29,0.21,0.22,0.20,0.21,47400,12.60
2012-11-28,0.19,0.21,0.19,0.20,37000,12.00
2012-11-27,0.18,0.19,0.17,0.19,13300,11.40
2012-11-26,0.18,0.18,0.17,0.18,16400,10.80
2012-11-23,0.18,0.18,0.18,0.18,7500,10.80
2012-11-21,0.18,0.18,0.17,0.18,16400,10.80
2012-11-20,0.18,0.19,0.18,0.18,8700,10.80
2012-11-19,0.19,0.19,0.18,0.18,11400,10.80
2012-11-16,0.20,0.20,0.18,0.18,15300,10.80
2012-11-15,0.19,0.19,0.18,0.18,10200,10.80
2012-11-14,0.22,0.23,0.18,0.19,44100,11.40
2012-11-13,0.17,0.22,0.17,0.22,47700,13.20
2012-11-12,0.18,0.18,0.17,0.18,15700,10.80
2012-11-09,0.17,0.19,0.17,0.18,28100,10.80
2012-11-08,0.18,0.18,0.17,0.18,5700,10.80
2012-11-07,0.18,0.18,0.17,0.18,3100,10.80
2012-11-06,0.19,0.19,0.18,0.18,4200,10.80
2012-11-05,0.18,0.18,0.17,0.18,12000,10.80
2012-11-02,0.19,0.19,0.17,0.17,6000,10.20
2012-11-01,0.17,0.19,0.17,0.19,13300,11.40
2012-10-31,0.17,0.19,0.16,0.18,22400,10.80
2012-10-26,0.20,0.20,0.18,0.19,30300,11.40
2012-10-25,0.19,0.21,0.19,0.20,15500,12.00
2012-10-24,0.21,0.22,0.19,0.19,32900,11.40
2012-10-23,0.23,0.23,0.20,0.21,29100,12.60
2012-10-22,0.24,0.25,0.23,0.23,46900,13.80
2012-10-19,0.21,0.24,0.20,0.23,107200,13.80
2012-10-18,0.19,0.20,0.18,0.20,38100,12.00
2012-10-17,0.18,0.19,0.18,0.18,26200,10.80
2012-10-16,0.18,0.19,0.18,0.18,7700,10.80
2012-10-15,0.18,0.20,0.18,0.18,16900,10.80
2012-10-12,0.18,0.19,0.18,0.19,7600,11.40
2012-10-11,0.18,0.19,0.18,0.18,10700,10.80
2012-10-10,0.18,0.19,0.17,0.18,20400,10.80
2012-10-09,0.20,0.21,0.16,0.18,28200,10.80
2012-10-08,0.19,0.19,0.17,0.18,17200,10.80
2012-10-05,0.16,0.20,0.14,0.19,65800,11.40
2012-10-04,0.20,0.20,0.17,0.17,83400,10.20
2012-10-03,0.24,0.24,0.19,0.20,58500,12.00
2012-10-02,0.24,0.25,0.22,0.24,43200,14.40
2012-10-01,0.26,0.28,0.24,0.25,53800,15.00
2012-09-28,0.24,0.26,0.21,0.25,105300,15.00
2012-09-27,0.27,0.30,0.25,0.25,78100,15.00
2012-09-26,0.27,0.28,0.25,0.27,61700,16.20
2012-09-25,0.28,0.29,0.24,0.27,142800,16.20
2012-09-24,0.23,0.30,0.21,0.27,283900,16.20
2012-09-21,0.18,0.22,0.18,0.22,123300,13.20
2012-09-20,0.20,0.20,0.17,0.18,83300,10.80
2012-09-19,0.16,0.19,0.16,0.19,108700,11.40
2012-09-18,0.15,0.16,0.14,0.16,91400,9.60
2012-09-17,0.14,0.15,0.13,0.15,82100,9.00
2012-09-14,0.13,0.14,0.13,0.14,20000,8.40
2012-09-13,0.13,0.13,0.13,0.13,1800,7.80
2012-09-12,0.13,0.14,0.13,0.13,4300,7.80
2012-09-11,0.13,0.14,0.13,0.13,20900,7.80
2012-09-10,0.14,0.14,0.13,0.14,39200,8.40
2012-09-07,0.14,0.14,0.13,0.13,43600,7.80
2012-09-06,0.14,0.15,0.13,0.13,66000,7.80
2012-09-05,0.14,0.14,0.12,0.14,42300,8.40
2012-09-04,0.14,0.14,0.13,0.13,76100,7.80
2012-08-31,0.14,0.14,0.13,0.13,13100,7.80
2012-08-30,0.14,0.14,0.13,0.13,22000,7.80
2012-08-29,0.11,0.14,0.11,0.14,33000,8.40
2012-08-28,0.12,0.12,0.11,0.11,45600,6.60
2012-08-27,0.12,0.14,0.12,0.12,36700,7.20
2012-08-24,0.13,0.14,0.13,0.13,42100,7.80
2012-08-23,0.14,0.14,0.13,0.14,77100,8.40
2012-08-22,0.13,0.14,0.13,0.14,93700,8.40
2012-08-21,0.15,0.16,0.12,0.13,140100,7.80
2012-08-20,0.13,0.16,0.13,0.15,289400,9.00
2012-08-17,0.07,0.12,0.07,0.11,142800,6.60
2012-08-16,0.06,0.09,0.06,0.07,63300,4.20
2012-08-15,0.06,0.06,0.05,0.06,20700,3.60
2012-08-14,0.05,0.06,0.05,0.06,18900,3.60
2012-08-13,0.06,0.06,0.05,0.06,25200,3.60
2012-08-10,0.06,0.06,0.06,0.06,10800,3.60
2012-08-09,0.05,0.06,0.04,0.05,15900,3.00
2012-08-08,0.05,0.05,0.04,0.04,2800,2.40
2012-08-07,0.05,0.05,0.05,0.05,1700,3.00
2012-08-06,0.05,0.05,0.04,0.04,1900,2.40
2012-08-03,0.04,0.05,0.04,0.04,7200,2.40
2012-08-02,0.05,0.05,0.04,0.05,4400,3.00
2012-08-01,0.05,0.05,0.04,0.05,2100,3.00
2012-07-31,0.05,0.05,0.05,0.05,000,3.00
2012-07-30,0.05,0.05,0.05,0.05,10400,3.00
2012-07-27,0.05,0.05,0.04,0.05,10000,3.00
2012-07-26,0.04,0.05,0.04,0.05,1200,3.00
2012-07-25,0.04,0.04,0.04,0.04,4700,2.40
2012-07-24,0.04,0.04,0.04,0.04,7400,2.40
2012-07-23,0.04,0.04,0.04,0.04,500,2.40
2012-07-20,0.04,0.04,0.04,0.04,6300,2.40
2012-07-19,0.04,0.04,0.02,0.04,29100,2.40
2012-07-18,0.04,0.04,0.04,0.04,200,2.40
2012-07-17,0.04,0.04,0.04,0.04,7000,2.40
2012-07-16,0.04,0.04,0.04,0.04,4200,2.40
2012-07-13,0.04,0.05,0.04,0.04,4400,2.40
2012-07-12,0.04,0.04,0.04,0.04,1300,2.40
2012-07-11,0.03,0.05,0.03,0.05,5500,3.00
2012-07-10,0.05,0.05,0.03,0.04,26600,2.40
2012-07-09,0.05,0.05,0.05,0.05,400,3.00
2012-07-06,0.05,0.05,0.05,0.05,400,3.00
2012-07-05,0.05,0.05,0.05,0.05,2200,3.00
2012-07-03,0.05,0.05,0.05,0.05,1100,3.00
2012-07-02,0.05,0.05,0.05,0.05,500,3.00
2012-06-29,0.05,0.05,0.05,0.05,3300,3.00
2012-06-28,0.05,0.05,0.05,0.05,500,3.00
2012-06-27,0.05,0.05,0.05,0.05,3400,3.00
2012-06-26,0.05,0.06,0.05,0.06,3700,3.60
2012-06-25,0.05,0.05,0.05,0.05,700,3.00
2012-06-22,0.05,0.05,0.05,0.05,3300,3.00
2012-06-21,0.05,0.05,0.05,0.05,4200,3.00
2012-06-20,0.05,0.05,0.05,0.05,1200,3.00
2012-06-19,0.05,0.05,0.05,0.05,5200,3.00
2012-06-18,0.06,0.06,0.05,0.06,6400,3.60
2012-06-15,0.05,0.06,0.05,0.06,5400,3.60
2012-06-14,0.05,0.06,0.04,0.06,15600,3.60
2012-06-13,0.06,0.06,0.05,0.05,2000,3.00
2012-06-12,0.06,0.06,0.05,0.06,900,3.60
2012-06-11,0.05,0.06,0.05,0.06,6100,3.60
2012-06-08,0.05,0.06,0.05,0.06,1500,3.60
2012-06-07,0.06,0.06,0.05,0.06,5800,3.60
2012-06-06,0.05,0.06,0.05,0.06,4600,3.60
2012-06-05,0.05,0.05,0.05,0.05,700,3.00
2012-06-04,0.05,0.06,0.05,0.05,4000,3.00
2012-06-01,0.06,0.06,0.05,0.05,3800,3.00
2012-05-31,0.05,0.06,0.05,0.06,8900,3.60
2012-05-30,0.06,0.06,0.05,0.06,4800,3.60
2012-05-29,0.06,0.06,0.06,0.06,1300,3.60
2012-05-25,0.05,0.06,0.05,0.06,1100,3.60
2012-05-24,0.05,0.06,0.05,0.06,2400,3.60
2012-05-23,0.05,0.05,0.05,0.05,2200,3.00
2012-05-22,0.05,0.05,0.05,0.05,2600,3.00
2012-05-21,0.06,0.06,0.05,0.05,700,3.00
2012-05-18,0.06,0.06,0.05,0.06,4200,3.60
2012-05-17,0.06,0.06,0.05,0.06,7900,3.60
2012-05-16,0.06,0.06,0.06,0.06,3500,3.60
2012-05-15,0.06,0.06,0.06,0.06,4100,3.60
2012-05-14,0.06,0.06,0.06,0.06,3400,3.60
2012-05-11,0.06,0.06,0.06,0.06,2400,3.60
2012-05-10,0.05,0.06,0.05,0.06,3200,3.60
2012-05-09,0.05,0.05,0.05,0.05,1200,3.00
2012-05-08,0.06,0.06,0.05,0.05,7300,3.00
2012-05-07,0.06,0.06,0.06,0.06,1200,3.60
2012-05-04,0.06,0.06,0.05,0.06,3500,3.60
2012-05-03,0.06,0.06,0.05,0.05,6000,3.00
2012-05-02,0.06,0.06,0.06,0.06,1500,3.60
2012-05-01,0.06,0.06,0.06,0.06,3200,3.60
2012-04-30,0.06,0.06,0.06,0.06,3100,3.60
2012-04-27,0.06,0.06,0.06,0.06,3100,3.60
2012-04-26,0.05,0.06,0.05,0.06,600,3.60
2012-04-25,0.06,0.06,0.05,0.06,700,3.60
2012-04-24,0.05,0.06,0.05,0.05,4800,3.00
2012-04-23,0.06,0.06,0.05,0.05,1700,3.00
2012-04-20,0.06,0.06,0.05,0.05,14700,3.00
2012-04-19,0.06,0.06,0.06,0.06,2600,3.60
2012-04-18,0.06,0.06,0.05,0.06,11600,3.60
2012-04-17,0.06,0.06,0.06,0.06,1600,3.60
2012-04-16,0.06,0.06,0.06,0.06,1000,3.60
2012-04-13,0.06,0.06,0.06,0.06,4500,3.60
2012-04-12,0.06,0.06,0.05,0.06,1800,3.60
2012-04-11,0.05,0.06,0.05,0.06,1600,3.60
2012-04-10,0.06,0.06,0.05,0.06,2400,3.60
2012-04-09,0.06,0.06,0.06,0.06,600,3.60
2012-04-05,0.06,0.06,0.06,0.06,4500,3.60
2012-04-04,0.05,0.06,0.05,0.06,5300,3.60
2012-04-03,0.06,0.06,0.05,0.06,3100,3.60
2012-04-02,0.05,0.06,0.05,0.06,7700,3.60
2012-03-30,0.06,0.06,0.06,0.06,4900,3.60
2012-03-29,0.06,0.06,0.06,0.06,13400,3.60
2012-03-28,0.06,0.06,0.06,0.06,3400,3.60
2012-03-27,0.06,0.06,0.06,0.06,1300,3.60
2012-03-26,0.06,0.06,0.06,0.06,1000,3.60
2012-03-23,0.06,0.06,0.05,0.06,800,3.60
2012-03-22,0.06,0.06,0.05,0.06,9700,3.60
2012-03-21,0.06,0.06,0.06,0.06,1500,3.60
2012-03-20,0.06,0.06,0.06,0.06,1600,3.60
2012-03-19,0.06,0.06,0.06,0.06,5600,3.60
2012-03-16,0.06,0.06,0.06,0.06,2200,3.60
2012-03-15,0.05,0.06,0.05,0.06,1200,3.60
2012-03-14,0.06,0.06,0.05,0.06,14100,3.60
2012-03-13,0.06,0.07,0.06,0.06,10000,3.60
2012-03-12,0.07,0.07,0.06,0.06,5400,3.60
2012-03-09,0.06,0.07,0.06,0.07,4300,4.20
2012-03-08,0.06,0.06,0.06,0.06,3200,3.60
2012-03-07,0.06,0.07,0.06,0.06,4500,3.60
2012-03-06,0.06,0.06,0.06,0.06,1100,3.60
2012-03-05,0.06,0.07,0.06,0.07,1800,4.20
2012-03-02,0.06,0.06,0.06,0.06,1500,3.60
2012-03-01,0.06,0.06,0.06,0.06,6000,3.60
2012-02-29,0.06,0.06,0.06,0.06,1500,3.60
2012-02-28,0.06,0.06,0.06,0.06,1200,3.60
2012-02-27,0.06,0.07,0.06,0.06,1600,3.60
2012-02-24,0.07,0.07,0.06,0.06,900,3.60
2012-02-23,0.06,0.07,0.06,0.07,4900,4.20
2012-02-22,0.07,0.07,0.06,0.06,3100,3.60
2012-02-21,0.06,0.07,0.06,0.07,7800,4.20
2012-02-17,0.06,0.06,0.06,0.06,15600,3.60
2012-02-16,0.06,0.07,0.06,0.06,24800,3.60
2012-02-15,0.07,0.07,0.06,0.06,11800,3.60
2012-02-14,0.07,0.07,0.07,0.07,4800,4.20
2012-02-13,0.07,0.07,0.07,0.07,3400,4.20
2012-02-10,0.07,0.07,0.07,0.07,8300,4.20
2012-02-09,0.07,0.07,0.07,0.07,4400,4.20
2012-02-08,0.07,0.07,0.07,0.07,4700,4.20
2012-02-07,0.08,0.08,0.07,0.07,11400,4.20
2012-02-06,0.07,0.07,0.07,0.07,17700,4.20
2012-02-03,0.06,0.07,0.06,0.07,10000,4.20
2012-02-02,0.07,0.07,0.06,0.06,9700,3.60
2012-02-01,0.07,0.07,0.06,0.07,3300,4.20
2012-01-31,0.07,0.07,0.06,0.07,1600,4.20
2012-01-30,0.07,0.07,0.06,0.07,5600,4.20
2012-01-27,0.07,0.07,0.06,0.07,7000,4.20
2012-01-26,0.07,0.07,0.06,0.07,14500,4.20
2012-01-25,0.07,0.07,0.07,0.07,12400,4.20
2012-01-24,0.07,0.07,0.06,0.06,2800,3.60
2012-01-23,0.06,0.07,0.06,0.07,8600,4.20
2012-01-20,0.07,0.07,0.06,0.07,13900,4.20
2012-01-19,0.07,0.07,0.06,0.07,3800,4.20
2012-01-18,0.07,0.07,0.06,0.07,2800,4.20
2012-01-17,0.06,0.07,0.06,0.07,5000,4.20
2012-01-13,0.06,0.06,0.06,0.06,2300,3.60
2012-01-12,0.07,0.07,0.06,0.06,2500,3.60
2012-01-11,0.06,0.07,0.06,0.06,4900,3.60
2012-01-10,0.07,0.07,0.06,0.06,2000,3.60
2012-01-09,0.07,0.07,0.06,0.06,1400,3.60
2012-01-06,0.07,0.07,0.06,0.06,16000,3.60
2012-01-05,0.07,0.07,0.06,0.06,11300,3.60
2012-01-04,0.06,0.06,0.06,0.06,2700,3.60
2012-01-03,0.06,0.06,0.06,0.06,3400,3.60
