Date,Open,High,Low,Close,Volume,Adj Close
2013-05-17,805.03,814.58,802.18,813.66,784100,813.66
2013-05-16,806.00,811.48,797.50,800.08,898400,800.08
2013-05-15,790.05,808.51,789.95,805.75,927600,805.75
2013-05-14,776.04,794.00,776.04,791.14,1015500,791.14
2013-05-13,761.00,779.25,758.37,777.44,786200,777.44
2013-05-10,742.00,769.67,742.00,765.41,2110500,765.41
2013-05-09,735.00,744.98,728.72,737.50,1053800,737.50
2013-05-08,726.22,736.00,726.11,735.27,461800,735.27
2013-05-07,730.96,730.99,717.90,725.05,314700,725.05
2013-05-06,723.50,730.95,722.70,726.71,405900,726.71
2013-05-03,717.43,728.54,716.85,724.77,662900,724.77
2013-05-02,693.75,712.60,693.75,707.95,617900,707.95
2013-05-01,696.56,700.00,691.10,694.06,454300,694.06
2013-04-30,698.55,702.73,693.49,695.99,484200,695.99
2013-04-29,704.49,709.05,697.06,699.43,572900,699.43
2013-04-26,705.93,710.71,693.92,701.19,740000,701.19
2013-04-25,705.00,720.50,703.50,711.22,561000,711.22
2013-04-24,702.98,704.53,693.72,700.80,280900,700.80
2013-04-23,692.75,707.41,692.46,702.35,468000,702.35
2013-04-22,685.01,691.59,677.72,690.87,520200,690.87
2013-04-19,686.93,697.90,682.31,683.57,831800,683.57
2013-04-18,707.07,707.36,683.54,690.01,800400,690.01
2013-04-17,714.99,716.02,702.40,708.80,606500,708.80
2013-04-16,719.62,723.31,713.48,720.70,493600,720.70
2013-04-15,733.45,735.63,710.93,711.38,814400,711.38
2013-04-12,732.77,745.24,722.45,743.11,972700,743.11
2013-04-11,720.91,735.29,718.72,733.99,725000,733.99
2013-04-10,699.05,719.71,697.24,718.94,652100,718.94
2013-04-09,696.00,700.71,690.65,696.13,321300,696.13
2013-04-08,691.76,696.81,688.10,696.53,292900,696.53
2013-04-05,693.22,697.76,687.42,693.31,481200,693.31
2013-04-04,698.00,702.13,689.00,701.35,469900,701.35
2013-04-03,706.24,707.27,697.11,698.72,505800,698.72
2013-04-02,701.49,706.00,698.52,705.91,512300,705.91
2013-04-01,689.08,697.92,686.81,695.76,578700,695.76
2013-03-28,694.30,694.80,686.01,688.16,539700,688.16
2013-03-27,687.60,695.53,682.50,694.86,407200,694.86
2013-03-26,697.88,700.00,693.24,694.59,278800,694.59
2013-03-25,700.02,703.50,693.30,695.64,370500,695.64
2013-03-22,689.36,697.92,686.00,697.91,557500,697.91
2013-03-21,688.44,699.49,683.51,683.99,537100,683.99
2013-03-20,689.68,691.22,685.53,687.58,379200,687.58
2013-03-19,697.53,702.69,679.71,684.15,940600,684.15
2013-03-18,706.43,707.62,694.90,696.81,597400,696.81
2013-03-15,711.61,716.44,711.06,713.50,697900,713.50
2013-03-14,715.40,717.80,708.86,713.15,383400,713.15
2013-03-13,723.00,723.73,714.53,715.53,376200,715.53
2013-03-12,723.00,727.38,714.56,722.04,523600,722.04
2013-03-11,721.01,725.92,719.79,725.07,459700,725.07
2013-03-08,722.06,724.30,716.02,720.92,470800,720.92
2013-03-07,722.15,723.74,716.53,719.03,462700,719.03
2013-03-06,721.07,728.70,717.03,718.90,492100,718.90
2013-03-05,716.00,723.05,715.30,718.41,708000,718.41
2013-03-04,694.55,714.71,692.47,714.01,890600,714.01
2013-03-01,689.05,698.77,683.68,695.62,1009200,695.62
2013-02-28,696.30,697.72,680.69,689.11,1088200,689.11
2013-02-27,709.05,712.50,692.00,695.91,2010300,695.91
2013-02-26,671.65,680.50,665.05,678.49,1314600,678.49
2013-02-25,686.94,692.79,671.54,671.54,713300,671.54
2013-02-22,688.50,689.90,680.92,684.70,543100,684.70
2013-02-21,688.50,690.56,675.11,683.33,1109600,683.33
2013-02-20,705.21,707.57,687.64,688.20,573400,688.20
2013-02-19,703.16,707.57,700.52,703.47,476700,703.47
2013-02-15,704.20,706.23,698.50,702.26,669800,702.26
2013-02-14,699.95,707.99,697.66,705.62,345700,705.62
2013-02-13,703.00,708.00,698.90,704.17,334000,704.17
2013-02-12,696.80,705.77,695.37,703.38,487100,703.38
2013-02-11,699.68,700.00,692.16,696.11,301600,696.11
2013-02-08,693.55,702.04,691.47,700.83,468400,700.83
2013-02-07,694.10,697.46,679.65,690.69,444400,690.69
2013-02-06,693.77,704.17,690.00,694.10,652200,694.10
2013-02-05,683.89,697.78,683.02,691.57,548600,691.57
2013-02-04,681.86,686.01,678.73,679.29,507200,679.29
2013-02-01,693.12,698.03,684.68,685.56,915100,685.56
2013-01-31,675.96,687.34,673.72,685.47,1053800,685.47
2013-01-30,701.90,705.43,694.00,695.09,429000,695.09
2013-01-29,703.16,710.58,694.02,700.29,528800,700.29
2013-01-28,718.65,721.96,700.40,704.98,925600,704.98
2013-01-25,682.00,719.37,681.05,718.82,1573100,718.82
2013-01-24,671.84,681.72,670.87,679.55,630600,679.55
2013-01-23,674.91,675.99,668.11,672.26,365300,672.26
2013-01-22,671.50,678.88,668.51,671.27,552300,671.27
2013-01-18,669.97,677.08,668.55,672.72,598600,672.72
2013-01-17,670.73,675.30,661.34,669.89,547300,669.89
2013-01-16,661.10,671.00,658.25,667.84,396500,667.84
2013-01-15,658.38,665.79,653.54,663.35,397900,663.35
2013-01-14,657.77,667.87,657.25,662.92,523700,662.92
2013-01-11,653.48,657.38,650.35,655.49,368200,655.49
2013-01-10,655.24,657.83,645.55,653.62,385600,653.62
2013-01-09,655.92,658.23,650.18,651.59,306900,651.59
2013-01-08,657.72,662.98,654.30,657.42,455600,657.42
2013-01-07,648.00,659.99,644.37,657.38,557200,657.38
2013-01-04,648.25,649.87,642.00,648.41,404500,648.41
2013-01-03,652.59,659.00,645.87,648.73,925600,648.73
2013-01-02,637.83,641.93,627.67,638.40,681000,638.40
2012-12-31,607.15,623.00,601.50,620.39,584600,620.39
2012-12-28,606.60,614.24,604.10,608.88,362900,608.88
2012-12-27,604.43,612.34,597.15,610.03,410900,610.03
2012-12-26,615.16,617.46,600.39,602.37,489100,602.37
2012-12-24,614.36,619.01,612.25,617.34,178000,617.34
2012-12-21,622.63,625.64,612.12,618.88,936900,618.88
2012-12-20,628.98,633.85,622.86,630.83,309200,630.83
2012-12-19,632.74,638.64,626.00,627.23,597100,627.23
2012-12-18,620.30,634.72,618.52,632.74,664900,632.74
2012-12-17,613.03,617.90,606.45,616.87,538800,616.87
2012-12-14,610.32,617.93,609.43,613.54,393400,613.54
2012-12-13,625.51,628.32,607.55,613.08,749400,613.08
2012-12-12,626.50,631.98,623.42,624.73,690100,624.73
2012-12-11,631.01,634.40,621.09,623.22,845800,623.22
2012-12-10,645.89,649.99,623.10,625.96,1221800,625.96
2012-12-07,667.00,672.95,656.65,659.10,542600,659.10
2012-12-06,664.00,670.36,658.01,664.14,447400,664.14
2012-12-05,664.38,667.60,654.13,664.23,449800,664.23
2012-12-04,665.50,668.98,659.51,663.81,470200,663.81
2012-12-03,670.00,679.23,665.88,667.80,879000,667.80
2012-11-30,663.24,666.30,656.66,663.19,645600,663.19
2012-11-29,661.25,672.44,660.00,665.74,1087600,665.74
2012-11-28,635.92,659.89,632.78,658.05,817200,658.05
2012-11-27,638.86,644.92,633.85,636.75,444600,636.75
2012-11-26,640.87,643.50,636.56,639.99,287400,639.99
2012-11-23,642.03,643.09,636.78,641.91,196700,641.91
2012-11-21,636.23,643.49,634.85,639.58,364900,639.58
2012-11-20,627.52,639.00,624.69,635.58,576900,635.58
2012-11-19,624.54,629.00,620.79,625.50,510000,625.50
2012-11-16,616.94,623.69,611.30,614.78,883300,614.78
2012-11-15,614.99,622.50,611.55,617.52,649200,617.52
2012-11-14,634.03,635.21,615.77,616.40,730400,616.40
2012-11-13,629.36,640.93,628.40,630.31,555300,630.31
2012-11-12,629.10,635.75,626.00,633.43,578700,633.43
2012-11-09,618.50,632.59,616.04,625.87,1250800,625.87
2012-11-08,632.35,640.65,627.11,627.87,676400,627.87
2012-11-07,639.30,643.00,628.13,634.61,785000,634.61
2012-11-06,636.00,645.88,634.00,644.90,756500,644.90
2012-11-05,634.80,635.97,627.34,634.79,807600,634.79
2012-11-02,650.06,657.60,634.04,634.74,2513000,634.74
2012-11-01,574.90,586.84,568.62,586.10,1275400,586.10
2012-10-31,579.25,579.33,569.05,573.77,774900,573.77
2012-10-26,582.00,589.44,572.60,579.46,1953800,579.46
2012-10-25,568.62,570.71,556.45,557.87,1015600,557.87
2012-10-24,573.30,574.47,560.40,563.67,670200,563.67
2012-10-23,555.00,575.00,553.97,569.04,780000,569.04
2012-10-22,559.10,574.55,557.94,567.20,851000,567.20
2012-10-19,578.60,578.61,555.47,560.50,2024200,560.50
2012-10-18,598.23,599.10,570.68,582.38,1455600,582.38
2012-10-17,597.68,606.65,593.62,598.24,701100,598.24
2012-10-16,605.04,608.88,595.76,597.77,722200,597.77
2012-10-15,594.00,601.80,585.25,601.02,624900,601.02
2012-10-12,589.75,596.05,588.90,593.15,801300,593.15
2012-10-11,610.11,610.69,590.66,598.14,1249300,598.14
2012-10-10,619.31,619.31,599.71,602.41,1320800,602.41
2012-10-09,629.76,634.06,617.16,617.89,688000,617.89
2012-10-08,627.55,632.93,622.15,630.96,486800,630.96
2012-10-05,638.47,643.88,628.19,631.89,939100,631.89
2012-10-04,624.96,637.58,623.12,635.04,746000,635.04
2012-10-03,618.55,625.30,614.18,622.82,607400,622.82
2012-10-02,627.90,628.67,611.44,616.28,898100,616.28
2012-10-01,620.74,626.11,618.66,624.86,792300,624.86
2012-09-28,628.00,629.30,617.59,619.07,914300,619.07
2012-09-27,625.70,633.91,622.42,630.52,686300,630.52
2012-09-26,631.12,636.38,617.32,622.09,953300,622.09
2012-09-25,631.76,649.00,631.50,631.75,947700,631.75
2012-09-24,631.81,633.66,628.15,631.18,465500,631.18
2012-09-21,640.17,643.00,634.61,636.15,1096700,636.15
2012-09-20,635.69,635.89,629.58,633.77,557300,633.77
2012-09-19,641.01,644.17,636.55,639.03,529400,639.03
2012-09-18,640.35,649.30,638.05,640.73,724500,640.73
2012-09-17,636.85,646.08,634.61,643.35,1156900,643.35
2012-09-14,628.15,645.06,627.84,637.48,1503000,637.48
2012-09-13,619.95,629.78,617.68,626.93,758100,626.93
2012-09-12,620.00,628.49,615.95,619.95,641300,619.95
2012-09-11,608.60,621.25,606.11,617.76,899000,617.76
2012-09-10,620.97,624.50,607.46,608.32,907700,608.32
2012-09-07,612.50,622.89,612.11,621.55,1627000,621.55
2012-09-06,599.57,609.24,597.26,604.00,1055600,604.00
2012-09-05,597.50,601.72,594.45,595.18,480800,595.18
2012-09-04,604.25,606.49,595.00,596.89,736200,596.89
2012-08-31,606.47,610.23,598.01,604.57,919200,604.57
2012-08-30,599.72,610.28,599.51,603.60,786200,603.60
2012-08-29,591.82,606.63,591.02,603.21,982200,603.21
2012-08-28,588.00,591.87,585.10,590.12,429600,590.12
2012-08-27,593.81,594.95,587.56,588.40,516100,588.40
2012-08-24,591.20,598.50,586.64,593.18,939700,593.18
2012-08-23,590.87,597.57,590.17,593.53,983700,593.53
2012-08-22,585.16,593.31,583.00,591.04,637600,591.04
2012-08-21,588.92,599.85,579.81,585.76,1067400,585.76
2012-08-20,585.00,587.62,580.00,586.61,903600,586.61
2012-08-17,588.50,592.24,582.61,588.78,1060400,588.78
2012-08-16,577.12,589.88,576.68,586.79,1306600,586.79
2012-08-15,564.82,575.43,563.00,575.31,1088600,575.31
2012-08-14,563.60,568.42,560.64,564.66,1023700,564.66
2012-08-13,564.60,566.80,557.11,562.00,1010000,562.00
2012-08-10,562.39,567.00,555.95,563.16,1631900,563.16
2012-08-09,563.01,570.35,553.42,562.26,2429800,562.26
2012-08-08,575.10,586.97,559.75,562.32,6683700,562.32
2012-08-07,673.00,682.97,672.76,679.80,2844200,679.80
2012-08-06,663.00,674.57,657.33,665.12,860400,665.12
2012-08-03,667.76,673.83,658.96,663.99,1056100,663.99
2012-08-02,636.76,656.47,634.01,649.01,981400,649.01
2012-08-01,666.94,667.69,642.30,642.98,976900,642.98
2012-07-31,680.00,681.64,660.87,661.74,1030900,661.74
2012-07-30,687.04,692.25,672.26,682.54,929500,682.54
2012-07-27,650.05,685.90,648.00,683.99,2400300,683.99
2012-07-26,638.91,639.70,618.57,628.32,1285400,628.32
2012-07-25,654.44,655.33,628.10,631.04,1400000,631.04
2012-07-24,670.73,676.65,663.56,665.58,654900,665.58
2012-07-23,659.36,672.07,652.50,669.11,816600,669.11
2012-07-20,670.47,676.59,663.50,673.20,1055000,673.20
2012-07-19,659.88,678.95,659.45,672.67,1134300,672.67
2012-07-18,646.61,657.13,642.24,655.68,639500,655.68
2012-07-17,640.14,649.85,636.07,647.37,669600,647.37
2012-07-16,639.95,640.77,634.57,637.73,602600,637.73
2012-07-13,642.05,646.80,635.26,642.95,776000,642.95
2012-07-12,639.00,643.74,632.76,639.08,1029000,639.08
2012-07-11,646.07,659.37,635.66,646.66,1127800,646.66
2012-07-10,671.20,672.84,644.43,648.65,1019800,648.65
2012-07-09,671.01,675.00,661.47,664.87,692700,664.87
2012-07-06,674.90,676.00,664.12,671.66,767500,671.66
2012-07-05,685.97,693.17,676.51,681.65,901500,681.65
2012-07-03,684.84,695.15,683.01,690.55,690600,690.55
2012-07-02,665.48,681.58,665.01,680.86,900400,680.86
2012-06-29,657.63,665.41,653.51,664.52,1103400,664.52
2012-06-28,648.30,649.63,633.00,643.48,720500,643.48
2012-06-27,658.85,663.07,648.92,653.84,632700,653.84
2012-06-26,653.29,659.70,647.14,656.36,481300,656.36
2012-06-25,662.19,663.74,647.50,651.65,663600,651.65
2012-06-22,660.21,667.22,655.01,666.98,759200,666.98
2012-06-21,672.00,677.45,656.50,657.58,784300,657.58
2012-06-20,678.69,679.74,665.77,670.82,851100,670.82
2012-06-19,673.66,683.37,670.20,680.11,915900,680.11
2012-06-18,656.32,675.00,654.00,673.50,947800,673.50
2012-06-15,642.00,660.00,638.22,659.41,1572300,659.41
2012-06-14,647.11,647.63,631.07,640.32,843600,640.32
2012-06-13,643.23,653.53,641.50,646.50,768200,646.50
2012-06-12,645.00,647.00,630.77,646.98,780100,646.98
2012-06-11,653.74,657.55,641.00,641.71,845200,641.71
2012-06-08,632.89,644.80,628.52,644.36,816900,644.36
2012-06-07,653.50,659.17,634.30,636.15,1048200,636.15
2012-06-06,625.58,643.00,623.33,642.51,1170500,642.51
2012-06-05,615.21,628.00,613.43,619.83,586300,619.83
2012-06-04,614.02,620.70,603.49,616.54,1081300,616.54
2012-06-01,608.03,615.49,604.65,610.50,1032200,610.50
2012-05-31,637.00,639.04,616.91,625.49,1309000,625.49
2012-05-30,650.02,651.18,637.62,637.76,1069000,637.76
2012-05-29,660.01,666.93,651.16,658.04,718500,658.04
2012-05-25,668.40,668.97,652.12,652.88,678600,652.88
2012-05-24,676.31,676.93,658.71,668.97,980700,668.97
2012-05-23,657.07,675.07,652.61,673.12,1110200,673.12
2012-05-22,659.53,679.09,655.74,660.08,1326900,660.08
2012-05-21,635.03,658.84,635.00,657.68,1060200,657.68
2012-05-18,648.85,650.73,630.13,632.00,1431700,632.00
2012-05-17,663.77,665.49,645.00,645.41,1340000,645.41
2012-05-16,664.90,674.80,656.99,662.24,1213900,662.24
2012-05-15,664.59,675.59,658.97,662.33,1027400,662.33
2012-05-14,669.50,673.88,662.18,663.18,1084100,663.18
2012-05-11,671.49,684.84,670.02,675.39,1697700,675.39
2012-05-10,703.12,706.00,680.23,681.11,3137200,681.11
2012-05-09,708.74,733.05,707.20,718.95,2551700,718.95
2012-05-08,736.01,739.99,705.01,716.20,2150800,716.20
2012-05-07,736.38,752.46,734.53,737.65,1047900,737.65
2012-05-04,745.31,747.00,734.31,736.07,1141200,736.07
2012-05-03,763.05,764.59,745.55,749.73,898600,749.73
2012-05-02,755.56,762.40,747.14,761.06,1129400,761.06
2012-05-01,760.82,766.89,750.00,755.17,1049200,755.17
2012-04-30,761.01,772.35,751.00,760.82,1253500,760.82
2012-04-27,750.98,767.50,748.00,762.13,1849400,762.13
2012-04-26,723.40,736.85,720.88,733.27,1079400,733.27
2012-04-25,701.57,726.98,695.49,724.55,1360500,724.55
2012-04-24,696.67,703.99,678.04,685.01,1068200,685.01
2012-04-23,701.20,702.21,683.24,699.00,1284600,699.00
2012-04-20,719.86,727.00,707.28,710.17,1020600,710.17
2012-04-19,727.71,738.58,711.65,717.18,1170400,717.18
2012-04-18,714.81,739.00,712.06,732.22,1347100,732.22
2012-04-17,704.20,721.37,699.05,715.37,1119500,715.37
2012-04-16,737.00,738.40,698.95,702.00,1915800,702.00
2012-04-13,739.79,749.81,730.70,735.18,1258200,735.18
2012-04-12,731.44,744.00,724.29,742.15,1218300,742.15
2012-04-11,750.88,751.00,719.25,729.57,2148300,729.57
2012-04-10,768.50,774.96,739.06,741.26,2381800,741.26
2012-04-09,746.85,768.90,746.00,764.75,1270000,764.75
2012-04-05,749.28,759.89,748.00,756.80,1580100,756.80
2012-04-04,737.55,746.54,729.00,745.90,1523500,745.90
2012-04-03,721.20,745.00,721.20,743.62,1503800,743.62
2012-04-02,717.26,727.63,717.25,719.97,807700,719.97
2012-03-30,725.00,729.06,715.90,717.50,881700,717.50
2012-03-29,712.10,722.05,709.09,720.04,1033200,720.04
2012-03-28,729.45,734.63,709.43,718.20,1159700,718.20
2012-03-27,735.39,736.45,727.20,728.85,954300,728.85
2012-03-26,722.01,736.92,718.85,735.40,1307800,735.40
2012-03-23,713.95,717.17,707.00,714.99,1032500,714.99
2012-03-22,700.28,713.53,699.50,711.99,974100,711.99
2012-03-21,695.56,709.31,695.25,703.65,1084000,703.65
2012-03-20,693.30,698.04,686.15,696.47,847100,696.47
2012-03-19,678.86,699.89,678.51,696.93,1115000,696.93
2012-03-16,657.25,675.64,657.25,675.50,1263400,675.50
2012-03-15,649.99,659.67,646.07,657.25,690100,657.25
2012-03-14,653.15,653.54,643.90,650.75,614200,650.75
2012-03-13,654.96,655.33,647.08,653.79,549800,653.79
2012-03-12,647.45,653.38,644.62,650.95,564200,650.95
2012-03-09,655.00,655.09,647.00,647.45,979900,647.45
2012-03-08,647.43,654.90,641.26,653.82,866400,653.82
2012-03-07,636.00,643.82,635.51,641.60,1429200,641.60
2012-03-06,634.53,638.52,628.20,629.74,862500,629.74
2012-03-05,647.03,649.70,635.20,642.69,882200,642.69
2012-03-02,637.42,646.00,635.66,645.86,1144400,645.86
2012-03-01,626.03,638.56,626.00,637.32,1054300,637.32
2012-02-29,632.40,634.66,626.42,627.02,1249800,627.02
2012-02-28,634.81,637.88,627.31,632.76,2767800,632.76
2012-02-27,594.95,597.00,587.13,591.54,1882400,591.54
2012-02-24,590.17,595.84,589.77,590.41,945900,590.41
2012-02-23,588.53,593.82,585.24,587.40,716600,587.40
2012-02-22,585.00,591.00,581.25,587.72,867800,587.72
2012-02-21,585.52,593.00,579.28,584.75,814000,584.75
2012-02-17,571.58,583.50,571.27,582.52,760800,582.52
2012-02-16,570.39,574.24,558.15,571.32,745400,571.32
2012-02-15,581.02,584.88,568.61,570.30,944600,570.30
2012-02-14,569.42,588.56,569.42,576.94,1231900,576.94
2012-02-13,549.43,573.13,547.10,571.15,1381800,571.15
2012-02-10,533.65,546.90,533.24,545.04,1014600,545.04
2012-02-09,537.46,542.96,533.23,540.13,688900,540.13
2012-02-08,527.54,538.81,527.38,538.37,915800,538.37
2012-02-07,535.80,538.75,527.62,529.19,907700,529.19
2012-02-06,544.80,547.60,536.61,536.73,717100,536.73
2012-02-03,538.63,549.00,537.52,546.98,826800,546.98
2012-02-02,535.00,536.50,529.93,533.83,500700,533.83
2012-02-01,533.41,536.46,522.37,535.90,827900,535.90
2012-01-31,525.50,531.00,523.60,529.49,689600,529.49
2012-01-30,522.95,524.16,518.60,522.41,535500,522.41
2012-01-27,523.80,527.38,520.73,525.86,474300,525.86
2012-01-26,530.00,537.56,523.00,524.66,685000,524.66
2012-01-25,523.47,529.92,518.66,528.35,535700,528.35
2012-01-24,514.46,525.50,512.60,523.73,533500,523.73
2012-01-23,517.12,525.05,514.00,518.02,643600,518.02
2012-01-20,521.47,521.97,514.30,518.58,903900,518.58
2012-01-19,520.00,527.05,520.00,526.07,756100,526.07
2012-01-18,497.00,519.39,496.00,518.83,1226300,518.83
2012-01-17,487.57,501.60,485.37,498.21,905600,498.21
2012-01-13,472.61,483.00,469.28,482.43,642500,482.43
2012-01-12,477.57,479.49,471.11,476.18,558500,476.18
2012-01-11,483.00,484.96,476.76,477.70,464400,477.70
2012-01-10,481.63,486.21,480.02,484.28,669600,484.28
2012-01-09,482.19,485.00,472.40,476.08,729500,476.08
2012-01-06,487.83,489.28,479.06,480.31,699800,480.31
2012-01-05,479.08,488.00,473.42,486.21,744100,486.21
2012-01-04,485.47,485.66,476.20,480.91,548900,480.91
2012-01-03,475.00,486.54,474.65,485.15,724100,485.15
